"Jahr" "point.59.x" "sat" "sal" "winter"
1989 -71 0 0 0
1989 -71 0 0 0
1989 -75 0 0 0
1989 -77 0 0 0
1989 -77 0 0 0
1989 -73 0 0 0
1989 -69 0 0 0
1989 -72 0 0 0
1989 -69 0 0 0
1989 -65 0 0 0
1989 -66 0 0 0
1989 -66 0 0 0
1989 -63 0 0 0
1989 -61 0 0 0
1989 -63 0 0 0
1989 -65 0 0 0
1989 -65 0 0 0
1989 -65 0 0 0
1989 -62 0 0 0
1989 -61 0 0 0
1990 -52 0 0 0
1990 -54 0 0 0
1990 -56 0 0 0
1990 -57 0 0 0
1990 -58 0 0 0
1990 -60 0 0 0
1990 -62 0 0 0
1990 -64 0 0 0
1990 -64 0 0 0
1990 -65 0 0 0
1990 -68 0 0 0
1990 -67 0 0 0
1990 -65 0 0 0
1990 -66 0 0 0
1990 -66 0 0 0
1990 -63 0 0 0
1990 -63 0 0 0
1990 -67 0 0 0
1990 -69 0 0 0
1990 -72 0 0 0
1990 -71 0 0 0
1990 -67 0 0 0
1990 -64 0 0 0
1990 -64 0 0 0
1990 -63 0 0 0
1990 -62 0 0 0
1990 -56 0 0 0
1990 -47 0 0 0
1990 -47 0 0 0
1990 -47 0 0 0
1992 -44 0 0 0
1992 -47 0 0 0
1992 -50 0 0 0
1992 -49 0 0 0
1992 -50 0 0 0
1992 -52 0 0 0
1992 -53 0 0 0
1992 -54 0 0 0
1992 -60 0 0 0
1992 -64 0 0 0
1992 -70 0 0 0
1992 -73 0 0 0
1992 -76 0 0 0
1992 -79 0 0 0
1992 -82 0 0 0
1992 -82 0 0 0
1992 -81 0 0 0
1992 -80 0 0 0
1992 -79 0 0 0
1992 -81 0 0 0
1992 -80 0 0 0
1992 -79 0 0 0
1992 -72 0 0 0
1992 -68 0 0 0
1992 -66 0 0 0
1992 -68 0 0 0
1992 -70 0 0 0
1992 -69 0 0 0
1992 -68 0 0 0
1992 -66 0 0 0
1993 -56 0 0 0
1993 -55 0 0 0
1993 -57 0 0 0
1993 -57 0 0 0
1993 -60 0 0 0
1993 -65 0 0 0
1993 -68 0 0 0
1993 -71 0 0 0
1993 -69 0 0 0
1993 -65 0 0 0
1993 -66 0 0 0
1993 -69 0 0 0
1993 -67 0 0 0
1993 -65 0 0 0
1993 -68 0 0 0
1993 -69 0 0 0
1993 -67 0 0 0
1993 -65 0 0 0
1993 -62 0 0 0
1993 -58 0 0 0
1993 -60 0 0 0
1993 -61 0 0 0
1993 -57 0 0 0
1993 -53 0 0 0
1993 -47 0 0 0
1993 -45 0 0 0
1993 -47 0 0 0
1993 -49 0 0 0
1993 -46 0 0 0
1993 -42 0 0 0
1994 -37 0 0 0
1994 -39 0 0 0
1994 -39 0 0 0
1994 -40 0 0 0
1994 -46 0 0 0
1994 -50 0 0 0
1994 -55 0 0 0
1994 -56 0 0 0
1994 -56 0 0 0
1994 -57 0 0 0
1994 -54 0 0 0
1994 -52 0 0 0
1994 -55 0 0 0
1994 -58 0 0 0
1994 -63 0 0 0
1994 -68 0 0 0
1994 -72 0 0 0
1994 -75 0 0 0
1994 -78 0 0 0
1994 -80 0 0 0
1994 -73 0 0 0
1994 -65 0 0 0
1994 -64 0 0 0
1994 -62 0 0 0
1994 -57 0 0 0
1994 -56 0 0 0
1994 -56 0 0 0
1994 -55 0 0 0
1994 -55 0 0 0
1994 -56 0 0 0
1995 -44 0 0 0
1995 -44 0 0 0
1995 -45 0 0 0
1995 -46 0 0 0
1995 -47 0 0 0
1995 -52 0 0 0
1995 -53 0 0 0
1995 -51 0 0 0
1995 -52 0 0 0
1995 -53 0 0 0
1995 -54 0 0 0
1995 -52 0 0 0
1995 -50 0 0 0
1995 -56 0 0 0
1995 -61 0 0 0
1995 -64 0 0 0
1995 -66 0 0 0
1995 -67 0 0 0
1995 -71 0 0 0
1995 -74 0 0 0
1995 -76 0 0 0
1995 -77 0 0 0
1995 -74 0 0 0
1995 -66 0 0 0
1995 -59 0 0 0
1995 -61 0 0 0
1995 -60 0 0 0
1995 -59 0 0 0
1995 -59 0 0 0
1995 -59 0 0 0
1996 -56 0 0 0
1996 -57 0 0 0
1996 -57 0 0 0
1996 -59 0 0 0
1996 -61 0 0 0
1996 -63 0 0 0
1996 -60 0 0 0
1996 -59 0 0 0
1996 -58 0 0 0
1996 -55 0 0 0
1996 -55 0 0 0
1996 -59 0 0 0
1996 -61 0 0 0
1996 -64 0 0 0
1996 -63 0 0 0
1996 -60 0 0 0
1996 -62 0 0 0
1996 -67 0 0 0
1996 -69 0 0 0
1996 -69 0 0 0
1996 -70 0 0 0
1996 -71 0 0 0
1996 -73 0 0 0
1996 -73 0 0 0
1996 -72 0 0 0
1996 -71 0 0 0
1996 -71 0 0 0
1996 -69 0 0 0
1996 -66 0 0 0
1996 -65 0 0 0
1997 -56 0 0 0
1997 -54 0 0 0
1997 -54 0 0 0
1997 -57 0 0 0
1997 -59 0 0 0
1997 -58 0 0 0
1997 -58 0 0 0
1997 -54 0 0 0
1997 -52 0 0 0
1997 -57 0 0 0
1997 -62 0 0 0
1997 -63 0 0 0
1997 -60 0 0 0
1997 -61 0 0 0
1997 -64 0 0 0
1997 -68 0 0 0
1997 -70 0 0 0
1997 -70 0 0 0
1997 -70 0 0 0
1997 -73 0 0 0
1997 -76 0 0 0
1997 -77 0 0 0
1997 -75 0 0 0
1997 -70 0 0 0
1997 -68 0 0 0
1997 -69 0 0 0
1997 -70 0 0 0
1997 -69 0 0 0
1997 -64 0 0 0
1997 -61 0 0 0
1998 -50 0 0 0
1998 -49 0 0 0
1998 -48 0 0 0
1998 -51 0 0 0
1998 -52 0 0 0
1998 -52 0 0 0
1998 -55 0 0 0
1998 -60 0 0 0
1998 -60 0 0 0
1998 -61 0 0 0
1998 -59 0 0 0
1998 -58 0 0 0
1998 -60 0 0 0
1998 -59 0 0 0
1998 -60 0 0 0
1998 -60 0 0 0
1998 -62 0 0 0
1998 -63 0 0 0
1998 -61 0 0 0
1998 -61 0 0 0
1998 -64 0 0 0
1998 -61 0 0 0
1998 -57 0 0 0
1998 -57 0 0 0
1998 -54 0 0 0
1998 -51 0 0 0
1998 -53 0 0 0
1998 -56 0 0 0
1998 -57 0 0 0
1998 -55 0 0 0
1999 -42 0 0 0
1999 -44 0 0 0
1999 -45 0 0 0
1999 -45 0 0 0
1999 -45 0 0 0
1999 -49 0 0 0
1999 -51 0 0 0
1999 -52 0 0 0
1999 -56 0 0 0
1999 -58 0 0 0
1999 -59 0 0 0
1999 -57 0 0 0
1999 -58 0 0 0
1999 -57 0 0 0
1999 -57 0 0 0
1999 -59 0 0 0
1999 -62 0 0 0
1999 -65 0 0 0
1999 -68 0 0 0
1999 -70 0 0 0
1999 -63 0 0 0
1999 -56 0 0 0
1999 -57 0 0 0
1999 -60 0 0 0
1999 -64 0 0 0
1999 -65 0 0 0
1999 -63 0 0 0
1999 -61 0 0 0
1999 -60 0 0 0
1999 -59 0 0 0
2000 -45 0 0 0
2000 -46 0 0 0
2000 -46 0 0 0
2000 -48 0 0 0
2000 -52 0 0 0
2000 -56 0 0 0
2000 -60 0 0 0
2000 -63 0 0 0
2000 -60 0 0 0
2000 -59 0 0 0
2000 -58 0 0 0
2000 -60 0 0 0
2000 -62 0 0 0
2000 -60 0 0 0
2000 -60 0 0 0
2000 -61 0 0 0
2000 -60 0 0 0
2000 -62 0 0 0
2000 -59 0 0 0
2000 -57 0 0 0
2000 -58 0 0 0
2000 -59 0 0 0
2000 -58 0 0 0
2000 -57 0 0 0
2000 -56 0 0 0
2000 -56 0 0 0
2000 -55 0 0 0
2000 -54 0 0 0
2000 -55 0 0 0
2000 -56 0 0 0
2001 -48 0 0 0
2001 -50 0 0 0
2001 -51 0 0 0
2001 -52 0 0 0
2001 -51 0 0 0
2001 -47 0 0 0
2001 -48 0 0 0
2001 -53 0 0 0
2001 -56 0 0 0
2001 -57 0 0 0
2001 -56 0 0 0
2001 -54 0 0 0
2001 -53 0 0 0
2001 -55 0 0 0
2001 -57 0 0 0
2001 -61 0 0 0
2001 -63 0 0 0
2001 -62 0 0 0
2001 -63 0 0 0
2001 -61 0 0 0
2001 -57 0 0 0
2001 -56 0 0 0
2001 -57 0 0 0
2001 -56 0 0 0
2001 -49 0 0 0
2001 -42 0 0 0
2001 -41 0 0 0
2001 -42 0 0 0
2001 -42 0 0 0
2001 -44 0 0 0
2002 -43 0 0 0
2002 -46 0 0 0
2002 -47 0 0 0
2002 -47 0 0 0
2002 -47 0 0 0
2002 -46 0 0 0
2002 -48 0 0 0
2002 -51 0 0 0
2002 -53 0 0 0
2002 -55 0 0 0
2002 -56 0 0 0
2002 -56 0 0 0
2002 -57 0 0 0
2002 -55 0 0 0
2002 -52 0 0 0
2002 -56 0 0 0
2002 -52 0 0 0
2002 -50 0 0 0
2002 -47 0 0 0
2002 -40 0 0 0
2002 -43 0 0 0
2002 -50 0 0 0
2002 -54 0 0 0
2002 -57 0 0 0
2002 -58 0 0 0
2002 -58 0 0 0
2002 -57 0 0 0
2002 -57 0 0 0
2002 -57 0 0 0
2002 -54 0 0 0
2003 -54 0 0 0
2003 -56 0 0 0
2003 -57 0 0 0
2003 -60 0 0 0
2003 -60 0 0 0
2003 -59 0 0 0
2003 -59 0 0 0
2003 -59 0 0 0
2003 -59 0 0 0
2003 -63 0 0 0
2003 -66 0 0 0
2003 -69 0 0 0
2003 -70 0 0 0
2003 -69 0 0 0
2003 -66 0 0 0
2003 -64 0 0 0
2003 -68 0 0 0
2003 -70 0 0 0
2003 -73 0 0 0
2003 -77 0 0 0
2003 -78 0 0 0
2003 -78 0 0 0
2003 -75 0 0 0
2003 -69 0 0 0
2003 -68 0 0 0
2003 -69 0 0 0
2003 -68 0 0 0
2003 -65 0 0 0
2003 -61 0 0 0
2003 -60 0 0 0
2004 -53 0 0 0
2004 -52 0 0 0
2004 -52 0 0 0
2004 -54 0 0 0
2004 -55 0 0 0
2004 -56 0 0 0
2004 -57 0 0 0
2004 -58 0 0 0
2004 -61 0 0 0
2004 -64 0 0 0
2004 -67 0 0 0
2004 -68 0 0 0
2004 -67 0 0 0
2004 -65 0 0 0
2004 -66 0 0 0
2004 -65 0 0 0
2004 -64 0 0 0
2004 -66 0 0 0
2004 -68 0 0 0
2004 -72 0 0 0
2004 -71 0 0 0
2004 -68 0 0 0
2004 -66 0 0 0
2004 -66 0 0 0
2004 -67 0 0 0
2004 -62 0 0 0
2004 -57 0 0 0
2004 -58 0 0 0
2004 -60 0 0 0
2004 -57 0 0 0
2005 -52 0 0 0
2005 -55 0 0 0
2005 -57 0 0 0
2005 -59 0 0 0
2005 -58 0 0 0
2005 -54 0 0 0
2005 -55 0 0 0
2005 -56 0 0 0
2005 -57 0 0 0
2005 -57 0 0 0
2005 -57 0 0 0
2005 -59 0 0 0
2005 -63 0 0 0
2005 -68 0 0 0
2005 -70 0 0 0
2005 -70 0 0 0
2005 -66 0 0 0
2005 -61 0 0 0
2005 -62 0 0 0
2005 -59 0 0 0
2005 -60 0 0 0
2005 -64 0 0 0
2005 -66 0 0 0
2005 -69 0 0 0
2005 -68 0 0 0
2005 -66 0 0 0
2005 -65 0 0 0
2005 -64 0 0 0
2005 -64 0 0 0
2005 -64 0 0 0
2006 -51 0 0 0
2006 -48 0 0 0
2006 -50 0 0 0
2006 -51 0 0 0
2006 -52 0 0 0
2006 -55 0 0 0
2006 -60 0 0 0
2006 -61 0 0 0
2006 -57 0 0 0
2006 -55 0 0 0
2006 -58 0 0 0
2006 -62 0 0 0
2006 -64 0 0 0
2006 -65 0 0 0
2006 -67 0 0 0
2006 -69 0 0 0
2006 -74 0 0 0
2006 -78 0 0 0
2006 -80 0 0 0
2006 -78 0 0 0
2006 -73 0 0 0
2006 -68 0 0 0
2006 -59 0 0 0
2006 -50 0 0 0
2006 -52 0 0 0
2006 -56 0 0 0
2006 -59 0 0 0
2006 -58 0 0 0
2006 -58 0 0 0
2006 -60 0 0 0
2007 -44 0 0 0
2007 -46 0 0 0
2007 -50 0 0 0
2007 -54 0 0 0
2007 -57 0 0 0
2007 -60 0 0 0
2007 -62 0 0 0
2007 -60 0 0 0
2007 -58 0 0 0
2007 -57 0 0 0
2007 -58 0 0 0
2007 -61 0 0 0
2007 -59 0 0 0
2007 -55 0 0 0
2007 -50 0 0 0
2007 -48 0 0 0
2007 -49 0 0 0
2007 -50 0 0 0
2007 -51 0 0 0
2007 -53 0 0 0
2007 -52 0 0 0
2007 -54 0 0 0
2007 -54 0 0 0
2007 -55 0 0 0
2007 -55 0 0 0
2007 -56 0 0 0
2007 -55 0 0 0
2007 -53 0 0 0
2007 -53 0 0 0
2007 -54 0 0 0
2008 -48 0 0 0
2008 -42 0 0 0
2008 -39 0 0 0
2008 -42 0 0 0
2008 -46 0 0 0
2008 -50 0 0 0
2008 -55 0 0 0
2008 -58 0 0 0
2008 -60 0 0 0
2008 -63 0 0 0
2008 -67 0 0 0
2008 -69 0 0 0
2008 -70 0 0 0
2008 -71 0 0 0
2008 -71 0 0 0
2008 -73 0 0 0
2008 -73 0 0 0
2008 -75 0 0 0
2008 -76 0 0 0
2008 -76 0 0 0
2008 -76 0 0 0
2008 -72 0 0 0
2008 -68 0 0 0
2008 -69 0 0 0
2008 -69 0 0 0
2008 -68 0 0 0
2008 -66 0 0 0
2008 -64 0 0 0
2008 -63 0 0 0
2008 -61 0 0 0
2009 -51 0 0 0
2009 -51 0 0 0
2009 -55 0 0 0
2009 -58 0 0 0
2009 -62 0 0 0
2009 -63 0 0 0
2009 -64 0 0 0
2009 -65 0 0 0
2009 -63 0 0 0
2009 -62 0 0 0
2009 -64 0 0 0
2009 -62 0 0 0
2009 -64 0 0 0
2009 -67 0 0 0
2009 -69 0 0 0
2009 -69 0 0 0
2009 -69 0 0 0
2009 -69 0 0 0
2009 -69 0 0 0
2009 -69 0 0 0
2009 -71 0 0 0
2009 -74 0 0 0
2009 -76 0 0 0
2009 -75 0 0 0
2009 -73 0 0 0
2009 -73 0 0 0
2009 -73 0 0 0
2009 -68 0 0 0
2009 -62 0 0 0
2009 -62 0 0 0
2010 -56 0 0 0
2010 -55 0 0 0
2010 -56 0 0 0
2010 -59 0 0 0
2010 -62 0 0 0
2010 -62 0 0 0
2010 -60 0 0 0
2010 -56 0 0 0
2010 -56 0 0 0
2010 -56 0 0 0
2010 -54 0 0 0
2010 -56 0 0 0
2010 -61 0 0 0
2010 -65 0 0 0
2010 -69 0 0 0
2010 -72 0 0 0
2010 -76 0 0 0
2010 -78 0 0 0
2010 -75 0 0 0
2010 -73 0 0 0
2010 -62 0 0 0
2010 -61 0 0 0
2010 -59 0 0 0
2010 -56 0 0 0
2010 -54 0 0 0
2010 -55 0 0 0
2010 -56 0 0 0
2010 -57 0 0 0
2010 -59 0 0 0
2010 -54 0 0 0
2011 -51 0 0 0
2011 -52 0 0 0
2011 -51 0 0 0
2011 -53 0 0 0
2011 -58 0 0 0
2011 -62 0 0 0
2011 -64 0 0 0
2011 -64 0 0 0
2011 -65 0 0 0
2011 -67 0 0 0
2011 -68 0 0 0
2011 -69 0 0 0
2011 -64 0 0 0
2011 -60 0 0 0
2011 -59 0 0 0
2011 -53 0 0 0
2011 -42 0 0 0
2011 -31 0 0 0
2011 -33 0 0 0
2011 -33 0 0 0
2011 -31 0 0 0
2011 -31 0 0 0
2011 -33 0 0 0
2011 -35 0 0 0
2011 -37 0 0 0
2011 -41 0 0 0
2011 -44 0 0 0
2011 -46 0 0 0
2011 -46 0 0 0
2011 -45 0 0 0
2012 -49 0 0 0
2012 -50 0 0 0
2012 -51 0 0 0
2012 -54 0 0 0
2012 -54 0 0 0
2012 -56 0 0 0
2012 -58 0 0 0
2012 -60 0 0 0
2012 -63 0 0 0
2012 -66 0 0 0
2012 -68 0 0 0
2012 -68 0 0 0
2012 -67 0 0 0
2012 -65 0 0 0
2012 -64 0 0 0
2012 -62 0 0 0
2012 -60 0 0 0
2012 -60 0 0 0
2012 -63 0 0 0
2012 -62 0 0 0
2012 -63 0 0 0
2012 -65 0 0 0
2012 -64 0 0 0
2012 -66 0 0 0
2012 -67 0 0 0
2012 -65 0 0 0
2012 -63 0 0 0
2012 -60 0 0 0
2012 -56 0 0 0
2012 -55 0 0 0
2013 -50 0 0 0
2013 -51 0 0 0
2013 -53 0 0 0
2013 -56 0 0 0
2013 -57 0 0 0
2013 -58 0 0 0
2013 -56 0 0 0
2013 -56 0 0 0
2013 -54 0 0 0
2013 -52 0 0 0
2013 -56 0 0 0
2013 -57 0 0 0
2013 -57 0 0 0
2013 -58 0 0 0
2013 -60 0 0 0
2013 -62 0 0 0
2013 -66 0 0 0
2013 -68 0 0 0
2013 -68 0 0 0
2013 -69 0 0 0
2013 -68 0 0 0
2013 -69 0 0 0
2013 -69 0 0 0
2013 -68 0 0 0
2013 -67 0 0 0
2013 -66 0 0 0
2013 -65 0 0 0
2013 -65 0 0 0
2013 -65 0 0 0
2013 -62 0 0 0
1985 -47 0 0 0
1985 -44 0 0 0
1985 -45 0 0 0
1985 -47 0 0 0
1985 -50 0 0 0
1985 -50 0 0 0
1985 -50 0 0 0
1985 -53 0 0 0
1985 -56 0 0 0
1985 -61 0 0 0
1985 -61 0 0 0
1985 -56 0 0 0
1985 -55 0 0 0
1985 -56 0 0 0
1985 -60 0 0 0
1985 -64 0 0 0
1985 -64 0 0 0
1985 -62 0 0 0
1985 -61 0 0 0
1985 -60 0 0 0
1985 -59 0 0 0
1985 -58 0 0 0
1985 -61 0 0 0
1985 -61 0 0 0
1985 -58 0 0 0
1985 -57 0 0 0
1985 -57 0 0 0
1985 -57 0 0 0
1985 -57 0 0 0
1985 -58 0 0 0
1986 -47 0 0 0
1986 -49 0 0 0
1986 -51 0 0 0
1986 -52 0 0 0
1986 -54 0 0 0
1986 -57 0 0 0
1986 -55 0 0 0
1986 -51 0 0 0
1986 -52 0 0 0
1986 -53 0 0 0
1986 -52 0 0 0
1986 -54 0 0 0
1986 -59 0 0 0
1986 -64 0 0 0
1986 -66 0 0 0
1986 -65 0 0 0
1986 -68 0 0 0
1986 -64 0 0 0
1986 -62 0 0 0
1986 -64 0 0 0
1986 -64 0 0 0
1986 -65 0 0 0
1986 -63 0 0 0
1986 -59 0 0 0
1986 -56 0 0 0
1986 -58 0 0 0
1986 -59 0 0 0
1986 -60 0 0 0
1986 -61 0 0 0
1986 -59 0 0 0
1987 -50 0 0 0
1987 -50 0 0 0
1987 -51 0 0 0
1987 -50 0 0 0
1987 -53 0 0 0
1987 -55 0 0 0
1987 -55 0 0 0
1987 -55 0 0 0
1987 -57 0 0 0
1987 -60 0 0 0
1987 -60 0 0 0
1987 -60 0 0 0
1987 -58 0 0 0
1987 -58 0 0 0
1987 -62 0 0 0
1987 -61 0 0 0
1987 -53 0 0 0
1987 -50 0 0 0
1987 -53 0 0 0
1987 -53 0 0 0
1987 -54 0 0 0
1987 -56 0 0 0
1987 -58 0 0 0
1987 -59 0 0 0
1987 -59 0 0 0
1987 -56 0 0 0
1987 -54 0 0 0
1987 -55 0 0 0
1987 -56 0 0 0
1987 -58 0 0 0
1988 -42 0 0 0
1988 -45 0 0 0
1988 -47 0 0 0
1988 -50 0 0 0
1988 -51 0 0 0
1988 -54 0 0 0
1988 -55 0 0 0
1988 -59 0 0 0
1988 -62 0 0 0
1988 -64 0 0 0
1988 -62 0 0 0
1988 -64 0 0 0
1988 -67 0 0 0
1988 -68 0 0 0
1988 -65 0 0 0
1988 -62 0 0 0
1988 -61 0 0 0
1988 -61 0 0 0
1988 -62 0 0 0
1988 -64 0 0 0
1988 -66 0 0 0
1988 -67 0 0 0
1988 -67 0 0 0
1988 -67 0 0 0
1988 -66 0 0 0
1988 -64 0 0 0
1988 -62 0 0 0
1988 -61 0 0 0
1988 -58 0 0 0
1988 -55 0 0 0
1989 -52 0 0 0
1989 -54 0 0 0
1989 -56 0 0 0
1989 -59 0 0 0
1989 -59 0 0 0
1989 -61 0 0 0
1989 -64 0 0 0
1989 -66 0 0 0
1989 -70 0 0 0
1989 -73 0 0 0
1989 -71 0 0 0
1989 -71 0 0 0
1989 -75 0 0 0
1989 -77 0 0 0
1989 -77 0 0 0
1989 -73 0 0 0
1989 -69 0 0 0
1989 -72 0 0 0
1989 -69 0 0 0
1989 -65 0 0 0
1989 -66 0 0 0
1989 -66 0 0 0
1989 -63 0 0 0
1989 -61 0 0 0
1989 -63 0 0 0
1989 -65 0 0 0
1989 -65 0 0 0
1989 -65 0 0 0
1989 -62 0 0 0
1989 -61 0 0 0
1990 -52 0 0 0
1990 -54 0 0 0
1990 -56 0 0 0
1990 -57 0 0 0
1990 -58 0 0 0
1990 -60 0 0 0
1990 -62 0 0 0
1990 -64 0 0 0
1990 -64 0 0 0
1990 -65 0 0 0
1990 -68 0 0 0
1990 -67 0 0 0
1990 -65 0 0 0
1990 -66 0 0 0
1990 -66 0 0 0
1990 -63 0 0 0
1990 -63 0 0 0
1990 -67 0 0 0
1990 -69 0 0 0
1990 -72 0 0 0
1990 -71 0 0 0
1990 -67 0 0 0
1990 -64 0 0 0
1990 -64 0 0 0
1990 -63 0 0 0
1990 -62 0 0 0
1990 -56 0 0 0
1990 -47 0 0 0
1990 -47 0 0 0
1990 -47 0 0 0
1992 -44 0 0 0
1992 -47 0 0 0
1992 -50 0 0 0
1992 -49 0 0 0
1992 -50 0 0 0
1992 -52 0 0 0
1992 -53 0 0 0
1992 -54 0 0 0
1992 -60 0 0 0
1992 -64 0 0 0
1992 -70 0 0 0
1992 -73 0 0 0
1992 -76 0 0 0
1992 -79 0 0 0
1992 -82 0 0 0
1992 -82 0 0 0
1992 -81 0 0 0
1992 -80 0 0 0
1992 -79 0 0 0
1992 -81 0 0 0
1992 -80 0 0 0
1992 -79 0 0 0
1992 -72 0 0 0
1992 -68 0 0 0
1992 -66 0 0 0
1992 -68 0 0 0
1992 -70 0 0 0
1992 -69 0 0 0
1992 -68 0 0 0
1992 -66 0 0 0
1993 -56 0 0 0
1993 -55 0 0 0
1993 -57 0 0 0
1993 -57 0 0 0
1993 -60 0 0 0
1993 -65 0 0 0
1993 -68 0 0 0
1993 -71 0 0 0
1993 -69 0 0 0
1993 -65 0 0 0
1993 -66 0 0 0
1993 -69 0 0 0
1993 -67 0 0 0
1993 -65 0 0 0
1993 -68 0 0 0
1993 -69 0 0 0
1993 -67 0 0 0
1993 -65 0 0 0
1993 -62 0 0 0
1993 -58 0 0 0
1993 -60 0 0 0
1993 -61 0 0 0
1993 -57 0 0 0
1993 -53 0 0 0
1993 -47 0 0 0
1993 -45 0 0 0
1993 -47 0 0 0
1993 -49 0 0 0
1993 -46 0 0 0
1993 -42 0 0 0
1994 -37 0 0 0
1994 -39 0 0 0
1994 -39 0 0 0
1994 -40 0 0 0
1994 -46 0 0 0
1994 -50 0 0 0
1994 -55 0 0 0
1994 -56 0 0 0
1994 -56 0 0 0
1994 -57 0 0 0
1994 -54 0 0 0
1994 -52 0 0 0
1994 -55 0 0 0
1994 -58 0 0 0
1994 -63 0 0 0
1994 -68 0 0 0
1994 -72 0 0 0
1994 -75 0 0 0
1994 -78 0 0 0
1994 -80 0 0 0
1994 -73 0 0 0
1994 -65 0 0 0
1994 -64 0 0 0
1994 -62 0 0 0
1994 -57 0 0 0
1994 -56 0 0 0
1994 -56 0 0 0
1994 -55 0 0 0
1994 -55 0 0 0
1994 -56 0 0 0
1995 -44 0 0 0
1995 -44 0 0 0
1995 -45 0 0 0
1995 -46 0 0 0
1995 -47 0 0 0
1995 -52 0 0 0
1995 -53 0 0 0
1995 -51 0 0 0
1995 -52 0 0 0
1995 -53 0 0 0
1995 -54 0 0 0
1995 -52 0 0 0
1995 -50 0 0 0
1995 -56 0 0 0
1995 -61 0 0 0
1995 -64 0 0 0
1995 -66 0 0 0
1995 -67 0 0 0
1995 -71 0 0 0
1995 -74 0 0 0
1995 -76 0 0 0
1995 -77 0 0 0
1995 -74 0 0 0
1995 -66 0 0 0
1995 -59 0 0 0
1995 -61 0 0 0
1995 -60 0 0 0
1995 -59 0 0 0
1995 -59 0 0 0
1995 -59 0 0 0
1996 -56 0 0 0
1996 -57 0 0 0
1996 -57 0 0 0
1996 -59 0 0 0
1996 -61 0 0 0
1996 -63 0 0 0
1996 -60 0 0 0
1996 -59 0 0 0
1996 -58 0 0 0
1996 -55 0 0 0
1996 -55 0 0 0
1996 -59 0 0 0
1996 -61 0 0 0
1996 -64 0 0 0
1996 -63 0 0 0
1996 -60 0 0 0
1996 -62 0 0 0
1996 -67 0 0 0
1996 -69 0 0 0
1996 -69 0 0 0
1996 -70 0 0 0
1996 -71 0 0 0
1996 -73 0 0 0
1996 -73 0 0 0
1996 -72 0 0 0
1996 -71 0 0 0
1996 -71 0 0 0
1996 -69 0 0 0
1996 -66 0 0 0
1996 -65 0 0 0
1997 -56 0 0 0
1997 -54 0 0 0
1997 -54 0 0 0
1997 -57 0 0 0
1997 -59 0 0 0
1997 -58 0 0 0
1997 -58 0 0 0
1997 -54 0 0 0
1997 -52 0 0 0
1997 -57 0 0 0
1997 -62 0 0 0
1997 -63 0 0 0
1997 -60 0 0 0
1997 -61 0 0 0
1997 -64 0 0 0
1997 -68 0 0 0
1997 -70 0 0 0
1997 -70 0 0 0
1997 -70 0 0 0
1997 -73 0 0 0
1997 -76 0 0 0
1997 -77 0 0 0
1997 -75 0 0 0
1997 -70 0 0 0
1997 -68 0 0 0
1997 -69 0 0 0
1997 -70 0 0 0
1997 -69 0 0 0
1997 -64 0 0 0
1997 -61 0 0 0
1998 -50 0 0 0
1998 -49 0 0 0
1998 -48 0 0 0
1998 -51 0 0 0
1998 -52 0 0 0
1998 -52 0 0 0
1998 -55 0 0 0
1998 -60 0 0 0
1998 -60 0 0 0
1998 -61 0 0 0
1998 -59 0 0 0
1998 -58 0 0 0
1998 -60 0 0 0
1998 -59 0 0 0
1998 -60 0 0 0
1998 -60 0 0 0
1998 -62 0 0 0
1998 -63 0 0 0
1998 -61 0 0 0
1998 -61 0 0 0
1998 -64 0 0 0
1998 -61 0 0 0
1998 -57 0 0 0
1998 -57 0 0 0
1998 -54 0 0 0
1998 -51 0 0 0
1998 -53 0 0 0
1998 -56 0 0 0
1998 -57 0 0 0
1998 -55 0 0 0
1999 -42 0 0 0
1999 -44 0 0 0
1999 -45 0 0 0
1999 -45 0 0 0
1999 -45 0 0 0
1999 -49 0 0 0
1999 -51 0 0 0
1999 -52 0 0 0
1999 -56 0 0 0
1999 -58 0 0 0
1999 -59 0 0 0
1999 -57 0 0 0
1999 -58 0 0 0
1999 -57 0 0 0
1999 -57 0 0 0
1999 -59 0 0 0
1999 -62 0 0 0
1999 -65 0 0 0
1999 -68 0 0 0
1999 -70 0 0 0
1999 -63 0 0 0
1999 -56 0 0 0
1999 -57 0 0 0
1999 -60 0 0 0
1999 -64 0 0 0
1999 -65 0 0 0
1999 -63 0 0 0
1999 -61 0 0 0
1999 -60 0 0 0
1999 -59 0 0 0
2000 -45 0 0 0
2000 -46 0 0 0
2000 -46 0 0 0
2000 -48 0 0 0
2000 -52 0 0 0
2000 -56 0 0 0
2000 -60 0 0 0
2000 -63 0 0 0
2000 -60 0 0 0
2000 -59 0 0 0
2000 -58 0 0 0
2000 -60 0 0 0
2000 -62 0 0 0
2000 -60 0 0 0
2000 -60 0 0 0
2000 -61 0 0 0
2000 -60 0 0 0
2000 -62 0 0 0
2000 -59 0 0 0
2000 -57 0 0 0
2000 -58 0 0 0
2000 -59 0 0 0
2000 -58 0 0 0
2000 -57 0 0 0
2000 -56 0 0 0
2000 -56 0 0 0
2000 -55 0 0 0
2000 -54 0 0 0
2000 -55 0 0 0
2000 -56 0 0 0
2001 -48 0 0 0
2001 -50 0 0 0
2001 -51 0 0 0
2001 -52 0 0 0
