"Jahr" "point.61.x" "sat" "sal" "winter"
1989 -89 0 0 0
1989 -90 0 0 0
1989 -97 0 0 0
1989 -101 0 0 0
1989 -102 0 0 0
1989 -99 0 0 0
1989 -94 0 0 0
1989 -95 0 0 0
1989 -92 0 0 0
1989 -86 0 0 0
1989 -86 0 0 0
1989 -86 0 0 0
1989 -82 0 0 0
1989 -79 0 0 0
1989 -80 0 0 0
1989 -81 0 0 0
1989 -81 0 0 0
1989 -80 0 0 0
1989 -76 0 0 0
1989 -72 0 0 0
1990 -42 0 0 0
1990 -46 0 0 0
1990 -50 0 0 0
1990 -54 0 0 0
1990 -57 0 0 0
1990 -61 0 0 0
1990 -67 0 0 0
1990 -71 0 0 0
1990 -73 0 0 0
1990 -77 0 0 0
1990 -82 0 0 0
1990 -83 0 0 0
1990 -81 0 0 0
1990 -83 0 0 0
1990 -83 0 0 0
1990 -80 0 0 0
1990 -79 0 0 0
1990 -83 0 0 0
1990 -85 0 0 0
1990 -89 0 0 0
1990 -89 0 0 0
1990 -85 0 0 0
1990 -82 0 0 0
1990 -81 0 0 0
1990 -78 0 0 0
1990 -75 0 0 0
1990 -67 0 0 0
1990 -55 0 0 0
1990 -51 0 0 0
1990 -48 0 0 0
1992 -35 0 0 0
1992 -38 0 0 0
1992 -42 0 0 0
1992 -45 0 0 0
1992 -46 0 0 0
1992 -49 0 0 0
1992 -51 0 0 0
1992 -55 0 0 0
1992 -64 0 0 0
1992 -72 0 0 0
1992 -80 0 0 0
1992 -87 0 0 0
1992 -92 0 0 0
1992 -98 0 0 0
1992 -103 0 0 0
1992 -104 0 0 0
1992 -104 0 0 0
1992 -103 0 0 0
1992 -102 0 0 0
1992 -104 0 0 0
1992 -103 0 0 0
1992 -102 0 0 0
1992 -93 0 0 0
1992 -88 0 0 0
1992 -84 0 0 0
1992 -85 0 0 0
1992 -86 0 0 0
1992 -85 0 0 0
1992 -83 0 0 0
1992 -80 0 0 0
1993 -50 0 0 0
1993 -52 0 0 0
1993 -56 0 0 0
1993 -58 0 0 0
1993 -62 0 0 0
1993 -68 0 0 0
1993 -75 0 0 0
1993 -81 0 0 0
1993 -83 0 0 0
1993 -80 0 0 0
1993 -82 0 0 0
1993 -86 0 0 0
1993 -84 0 0 0
1993 -82 0 0 0
1993 -86 0 0 0
1993 -88 0 0 0
1993 -86 0 0 0
1993 -84 0 0 0
1993 -80 0 0 0
1993 -75 0 0 0
1993 -75 0 0 0
1993 -75 0 0 0
1993 -71 0 0 0
1993 -64 0 0 0
1993 -55 0 0 0
1993 -51 0 0 0
1993 -51 0 0 0
1993 -51 0 0 0
1993 -47 0 0 0
1993 -40 0 0 0
1994 -26 0 0 0
1994 -29 0 0 0
1994 -30 0 0 0
1994 -33 0 0 0
1994 -39 0 0 0
1994 -46 0 0 0
1994 -53 0 0 0
1994 -58 0 0 0
1994 -59 0 0 0
1994 -62 0 0 0
1994 -60 0 0 0
1994 -59 0 0 0
1994 -62 0 0 0
1994 -66 0 0 0
1994 -73 0 0 0
1994 -80 0 0 0
1994 -87 0 0 0
1994 -93 0 0 0
1994 -98 0 0 0
1994 -101 0 0 0
1994 -95 0 0 0
1994 -86 0 0 0
1994 -83 0 0 0
1994 -78 0 0 0
1994 -71 0 0 0
1994 -66 0 0 0
1994 -64 0 0 0
1994 -61 0 0 0
1994 -59 0 0 0
1994 -60 0 0 0
1995 -32 0 0 0
1995 -32 0 0 0
1995 -35 0 0 0
1995 -38 0 0 0
1995 -42 0 0 0
1995 -50 0 0 0
1995 -55 0 0 0
1995 -55 0 0 0
1995 -58 0 0 0
1995 -60 0 0 0
1995 -62 0 0 0
1995 -61 0 0 0
1995 -59 0 0 0
1995 -65 0 0 0
1995 -72 0 0 0
1995 -76 0 0 0
1995 -80 0 0 0
1995 -83 0 0 0
1995 -88 0 0 0
1995 -94 0 0 0
1995 -98 0 0 0
1995 -99 0 0 0
1995 -97 0 0 0
1995 -88 0 0 0
1995 -78 0 0 0
1995 -78 0 0 0
1995 -75 0 0 0
1995 -71 0 0 0
1995 -69 0 0 0
1995 -68 0 0 0
1996 -54 0 0 0
1996 -56 0 0 0
1996 -59 0 0 0
1996 -63 0 0 0
1996 -66 0 0 0
1996 -70 0 0 0
1996 -69 0 0 0
1996 -68 0 0 0
1996 -68 0 0 0
1996 -65 0 0 0
1996 -66 0 0 0
1996 -68 0 0 0
1996 -72 0 0 0
1996 -76 0 0 0
1996 -76 0 0 0
1996 -74 0 0 0
1996 -75 0 0 0
1996 -80 0 0 0
1996 -84 0 0 0
1996 -84 0 0 0
1996 -86 0 0 0
1996 -88 0 0 0
1996 -90 0 0 0
1996 -90 0 0 0
1996 -88 0 0 0
1996 -88 0 0 0
1996 -87 0 0 0
1996 -84 0 0 0
1996 -81 0 0 0
1996 -79 0 0 0
1997 -52 0 0 0
1997 -52 0 0 0
1997 -53 0 0 0
1997 -57 0 0 0
1997 -61 0 0 0
1997 -60 0 0 0
1997 -61 0 0 0
1997 -59 0 0 0
1997 -56 0 0 0
1997 -62 0 0 0
1997 -69 0 0 0
1997 -72 0 0 0
1997 -71 0 0 0
1997 -72 0 0 0
1997 -77 0 0 0
1997 -83 0 0 0
1997 -88 0 0 0
1997 -89 0 0 0
1997 -90 0 0 0
1997 -93 0 0 0
1997 -97 0 0 0
1997 -99 0 0 0
1997 -97 0 0 0
1997 -90 0 0 0
1997 -87 0 0 0
1997 -86 0 0 0
1997 -87 0 0 0
1997 -85 0 0 0
1997 -79 0 0 0
1997 -73 0 0 0
1998 -40 0 0 0
1998 -40 0 0 0
1998 -40 0 0 0
1998 -44 0 0 0
1998 -47 0 0 0
1998 -49 0 0 0
1998 -53 0 0 0
1998 -61 0 0 0
1998 -66 0 0 0
1998 -69 0 0 0
1998 -68 0 0 0
1998 -67 0 0 0
1998 -71 0 0 0
1998 -71 0 0 0
1998 -71 0 0 0
1998 -71 0 0 0
1998 -72 0 0 0
1998 -74 0 0 0
1998 -72 0 0 0
1998 -72 0 0 0
1998 -74 0 0 0
1998 -71 0 0 0
1998 -67 0 0 0
1998 -66 0 0 0
1998 -62 0 0 0
1998 -56 0 0 0
1998 -58 0 0 0
1998 -59 0 0 0
1998 -59 0 0 0
1998 -56 0 0 0
1999 -29 0 0 0
1999 -34 0 0 0
1999 -36 0 0 0
1999 -38 0 0 0
1999 -41 0 0 0
1999 -48 0 0 0
1999 -51 0 0 0
1999 -53 0 0 0
1999 -59 0 0 0
1999 -64 0 0 0
1999 -67 0 0 0
1999 -67 0 0 0
1999 -68 0 0 0
1999 -68 0 0 0
1999 -68 0 0 0
1999 -70 0 0 0
1999 -73 0 0 0
1999 -77 0 0 0
1999 -83 0 0 0
1999 -86 0 0 0
1999 -79 0 0 0
1999 -71 0 0 0
1999 -70 0 0 0
1999 -73 0 0 0
1999 -76 0 0 0
1999 -77 0 0 0
1999 -75 0 0 0
1999 -71 0 0 0
1999 -68 0 0 0
1999 -66 0 0 0
2000 -32 0 0 0
2000 -36 0 0 0
2000 -39 0 0 0
2000 -42 0 0 0
2000 -48 0 0 0
2000 -56 0 0 0
2000 -64 0 0 0
2000 -70 0 0 0
2000 -70 0 0 0
2000 -71 0 0 0
2000 -72 0 0 0
2000 -72 0 0 0
2000 -74 0 0 0
2000 -72 0 0 0
2000 -71 0 0 0
2000 -72 0 0 0
2000 -72 0 0 0
2000 -73 0 0 0
2000 -72 0 0 0
2000 -70 0 0 0
2000 -70 0 0 0
2000 -70 0 0 0
2000 -68 0 0 0
2000 -65 0 0 0
2000 -62 0 0 0
2000 -61 0 0 0
2000 -61 0 0 0
2000 -58 0 0 0
2000 -58 0 0 0
2000 -58 0 0 0
2001 -43 0 0 0
2001 -46 0 0 0
2001 -49 0 0 0
2001 -51 0 0 0
2001 -52 0 0 0
2001 -49 0 0 0
2001 -50 0 0 0
2001 -58 0 0 0
2001 -62 0 0 0
2001 -66 0 0 0
2001 -68 0 0 0
2001 -66 0 0 0
2001 -66 0 0 0
2001 -67 0 0 0
2001 -69 0 0 0
2001 -74 0 0 0
2001 -77 0 0 0
2001 -76 0 0 0
2001 -78 0 0 0
2001 -77 0 0 0
2001 -72 0 0 0
2001 -69 0 0 0
2001 -69 0 0 0
2001 -67 0 0 0
2001 -58 0 0 0
2001 -46 0 0 0
2001 -42 0 0 0
2001 -40 0 0 0
2001 -39 0 0 0
2001 -40 0 0 0
2002 -31 0 0 0
2002 -37 0 0 0
2002 -41 0 0 0
2002 -43 0 0 0
2002 -44 0 0 0
2002 -44 0 0 0
2002 -46 0 0 0
2002 -52 0 0 0
2002 -57 0 0 0
2002 -61 0 0 0
2002 -64 0 0 0
2002 -65 0 0 0
2002 -68 0 0 0
2002 -65 0 0 0
2002 -62 0 0 0
2002 -67 0 0 0
2002 -64 0 0 0
2002 -59 0 0 0
2002 -56 0 0 0
2002 -47 0 0 0
2002 -48 0 0 0
2002 -54 0 0 0
2002 -60 0 0 0
2002 -64 0 0 0
2002 -67 0 0 0
2002 -66 0 0 0
2002 -65 0 0 0
2002 -64 0 0 0
2002 -63 0 0 0
2002 -59 0 0 0
2003 -53 0 0 0
2003 -56 0 0 0
2003 -60 0 0 0
2003 -64 0 0 0
2003 -67 0 0 0
2003 -67 0 0 0
2003 -67 0 0 0
2003 -68 0 0 0
2003 -71 0 0 0
2003 -76 0 0 0
2003 -81 0 0 0
2003 -85 0 0 0
2003 -88 0 0 0
2003 -88 0 0 0
2003 -84 0 0 0
2003 -82 0 0 0
2003 -87 0 0 0
2003 -90 0 0 0
2003 -94 0 0 0
2003 -99 0 0 0
2003 -101 0 0 0
2003 -100 0 0 0
2003 -96 0 0 0
2003 -88 0 0 0
2003 -86 0 0 0
2003 -86 0 0 0
2003 -85 0 0 0
2003 -81 0 0 0
2003 -75 0 0 0
2003 -70 0 0 0
2004 -45 0 0 0
2004 -47 0 0 0
2004 -49 0 0 0
2004 -53 0 0 0
2004 -56 0 0 0
2004 -59 0 0 0
2004 -61 0 0 0
2004 -64 0 0 0
2004 -68 0 0 0
2004 -73 0 0 0
2004 -78 0 0 0
2004 -80 0 0 0
2004 -80 0 0 0
2004 -79 0 0 0
2004 -81 0 0 0
2004 -80 0 0 0
2004 -78 0 0 0
2004 -80 0 0 0
2004 -84 0 0 0
2004 -89 0 0 0
2004 -90 0 0 0
2004 -87 0 0 0
2004 -85 0 0 0
2004 -84 0 0 0
2004 -85 0 0 0
2004 -79 0 0 0
2004 -72 0 0 0
2004 -69 0 0 0
2004 -69 0 0 0
2004 -64 0 0 0
2005 -46 0 0 0
2005 -50 0 0 0
2005 -55 0 0 0
2005 -60 0 0 0
2005 -62 0 0 0
2005 -61 0 0 0
2005 -62 0 0 0
2005 -64 0 0 0
2005 -65 0 0 0
2005 -67 0 0 0
2005 -68 0 0 0
2005 -70 0 0 0
2005 -75 0 0 0
2005 -82 0 0 0
2005 -86 0 0 0
2005 -89 0 0 0
2005 -86 0 0 0
2005 -80 0 0 0
2005 -80 0 0 0
2005 -76 0 0 0
2005 -75 0 0 0
2005 -78 0 0 0
2005 -80 0 0 0
2005 -84 0 0 0
2005 -83 0 0 0
2005 -81 0 0 0
2005 -80 0 0 0
2005 -77 0 0 0
2005 -75 0 0 0
2005 -74 0 0 0
2006 -47 0 0 0
2006 -43 0 0 0
2006 -45 0 0 0
2006 -49 0 0 0
2006 -52 0 0 0
2006 -58 0 0 0
2006 -65 0 0 0
2006 -67 0 0 0
2006 -64 0 0 0
2006 -64 0 0 0
2006 -67 0 0 0
2006 -73 0 0 0
2006 -77 0 0 0
2006 -79 0 0 0
2006 -83 0 0 0
2006 -87 0 0 0
2006 -93 0 0 0
2006 -99 0 0 0
2006 -102 0 0 0
2006 -101 0 0 0
2006 -96 0 0 0
2006 -89 0 0 0
2006 -77 0 0 0
2006 -63 0 0 0
2006 -61 0 0 0
2006 -65 0 0 0
2006 -67 0 0 0
2006 -65 0 0 0
2006 -62 0 0 0
2006 -63 0 0 0
2007 -34 0 0 0
2007 -37 0 0 0
2007 -43 0 0 0
2007 -48 0 0 0
2007 -54 0 0 0
2007 -60 0 0 0
2007 -66 0 0 0
2007 -69 0 0 0
2007 -67 0 0 0
2007 -67 0 0 0
2007 -68 0 0 0
2007 -72 0 0 0
2007 -72 0 0 0
2007 -67 0 0 0
2007 -59 0 0 0
2007 -55 0 0 0
2007 -55 0 0 0
2007 -55 0 0 0
2007 -56 0 0 0
2007 -58 0 0 0
2007 -59 0 0 0
2007 -60 0 0 0
2007 -61 0 0 0
2007 -61 0 0 0
2007 -62 0 0 0
2007 -62 0 0 0
2007 -60 0 0 0
2007 -57 0 0 0
2007 -56 0 0 0
2007 -57 0 0 0
2008 -43 0 0 0
2008 -38 0 0 0
2008 -33 0 0 0
2008 -38 0 0 0
2008 -43 0 0 0
2008 -50 0 0 0
2008 -58 0 0 0
2008 -65 0 0 0
2008 -70 0 0 0
2008 -77 0 0 0
2008 -84 0 0 0
2008 -89 0 0 0
2008 -92 0 0 0
2008 -93 0 0 0
2008 -94 0 0 0
2008 -97 0 0 0
2008 -97 0 0 0
2008 -99 0 0 0
2008 -101 0 0 0
2008 -100 0 0 0
2008 -100 0 0 0
2008 -97 0 0 0
2008 -91 0 0 0
2008 -91 0 0 0
2008 -90 0 0 0
2008 -88 0 0 0
2008 -85 0 0 0
2008 -81 0 0 0
2008 -78 0 0 0
2008 -74 0 0 0
2009 -47 0 0 0
2009 -49 0 0 0
2009 -55 0 0 0
2009 -62 0 0 0
2009 -68 0 0 0
2009 -71 0 0 0
2009 -75 0 0 0
2009 -78 0 0 0
2009 -77 0 0 0
2009 -77 0 0 0
2009 -80 0 0 0
2009 -80 0 0 0
2009 -81 0 0 0
2009 -85 0 0 0
2009 -88 0 0 0
2009 -89 0 0 0
2009 -88 0 0 0
2009 -88 0 0 0
2009 -88 0 0 0
2009 -88 0 0 0
2009 -90 0 0 0
2009 -93 0 0 0
2009 -95 0 0 0
2009 -94 0 0 0
2009 -91 0 0 0
2009 -91 0 0 0
2009 -90 0 0 0
2009 -84 0 0 0
2009 -76 0 0 0
2009 -73 0 0 0
2010 -52 0 0 0
2010 -54 0 0 0
2010 -57 0 0 0
2010 -61 0 0 0
2010 -65 0 0 0
2010 -69 0 0 0
2010 -67 0 0 0
2010 -64 0 0 0
2010 -64 0 0 0
2010 -66 0 0 0
2010 -66 0 0 0
2010 -69 0 0 0
2010 -74 0 0 0
2010 -80 0 0 0
2010 -86 0 0 0
2010 -92 0 0 0
2010 -97 0 0 0
2010 -100 0 0 0
2010 -98 0 0 0
2010 -96 0 0 0
2010 -82 0 0 0
2010 -78 0 0 0
2010 -75 0 0 0
2010 -71 0 0 0
2010 -68 0 0 0
2010 -66 0 0 0
2010 -66 0 0 0
2010 -66 0 0 0
2010 -67 0 0 0
2010 -61 0 0 0
2011 -45 0 0 0
2011 -48 0 0 0
2011 -49 0 0 0
2011 -52 0 0 0
2011 -60 0 0 0
2011 -67 0 0 0
2011 -73 0 0 0
2011 -76 0 0 0
2011 -77 0 0 0
2011 -81 0 0 0
2011 -84 0 0 0
2011 -87 0 0 0
2011 -83 0 0 0
2011 -79 0 0 0
2011 -77 0 0 0
2011 -70 0 0 0
2011 -55 0 0 0
2011 -37 0 0 0
2011 -34 0 0 0
2011 -30 0 0 0
2011 -25 0 0 0
2011 -25 0 0 0
2011 -25 0 0 0
2011 -27 0 0 0
2011 -29 0 0 0
2011 -32 0 0 0
2011 -36 0 0 0
2011 -39 0 0 0
2011 -39 0 0 0
2011 -38 0 0 0
2012 -45 0 0 0
2012 -48 0 0 0
2012 -50 0 0 0
2012 -54 0 0 0
2012 -56 0 0 0
2012 -60 0 0 0
2012 -64 0 0 0
2012 -68 0 0 0
2012 -74 0 0 0
2012 -80 0 0 0
2012 -84 0 0 0
2012 -85 0 0 0
2012 -84 0 0 0
2012 -83 0 0 0
2012 -82 0 0 0
2012 -81 0 0 0
2012 -77 0 0 0
2012 -76 0 0 0
2012 -80 0 0 0
2012 -80 0 0 0
2012 -82 0 0 0
2012 -82 0 0 0
2012 -81 0 0 0
2012 -82 0 0 0
2012 -82 0 0 0
2012 -80 0 0 0
2012 -77 0 0 0
2012 -72 0 0 0
2012 -65 0 0 0
2012 -62 0 0 0
2013 -46 0 0 0
2013 -50 0 0 0
2013 -54 0 0 0
2013 -58 0 0 0
2013 -61 0 0 0
2013 -63 0 0 0
2013 -62 0 0 0
2013 -62 0 0 0
2013 -64 0 0 0
2013 -64 0 0 0
2013 -68 0 0 0
2013 -69 0 0 0
2013 -70 0 0 0
2013 -72 0 0 0
2013 -74 0 0 0
2013 -77 0 0 0
2013 -81 0 0 0
2013 -83 0 0 0
2013 -85 0 0 0
2013 -86 0 0 0
2013 -85 0 0 0
2013 -86 0 0 0
2013 -87 0 0 0
2013 -84 0 0 0
2013 -83 0 0 0
2013 -82 0 0 0
2013 -80 0 0 0
2013 -79 0 0 0
2013 -77 0 0 0
2013 -72 0 0 0
1985 -42 0 0 0
1985 -40 0 0 0
1985 -41 0 0 0
1985 -45 0 0 0
1985 -49 0 0 0
1985 -50 0 0 0
1985 -52 0 0 0
1985 -57 0 0 0
1985 -62 0 0 0
1985 -70 0 0 0
1985 -72 0 0 0
1985 -69 0 0 0
1985 -68 0 0 0
1985 -70 0 0 0
1985 -73 0 0 0
1985 -79 0 0 0
1985 -80 0 0 0
1985 -79 0 0 0
1985 -78 0 0 0
1985 -77 0 0 0
1985 -76 0 0 0
1985 -75 0 0 0
1985 -76 0 0 0
1985 -76 0 0 0
1985 -71 0 0 0
1985 -68 0 0 0
1985 -67 0 0 0
1985 -66 0 0 0
1985 -65 0 0 0
1985 -64 0 0 0
1986 -40 0 0 0
1986 -43 0 0 0
1986 -47 0 0 0
1986 -50 0 0 0
1986 -53 0 0 0
1986 -57 0 0 0
1986 -57 0 0 0
1986 -54 0 0 0
1986 -57 0 0 0
1986 -60 0 0 0
1986 -60 0 0 0
1986 -62 0 0 0
1986 -70 0 0 0
1986 -77 0 0 0
1986 -81 0 0 0
1986 -81 0 0 0
1986 -84 0 0 0
1986 -81 0 0 0
1986 -77 0 0 0
1986 -80 0 0 0
1986 -81 0 0 0
1986 -81 0 0 0
1986 -79 0 0 0
1986 -74 0 0 0
1986 -69 0 0 0
1986 -69 0 0 0
1986 -70 0 0 0
1986 -70 0 0 0
1986 -70 0 0 0
1986 -66 0 0 0
1987 -46 0 0 0
1987 -49 0 0 0
1987 -50 0 0 0
1987 -51 0 0 0
1987 -54 0 0 0
1987 -59 0 0 0
1987 -60 0 0 0
1987 -62 0 0 0
1987 -65 0 0 0
1987 -70 0 0 0
1987 -72 0 0 0
1987 -72 0 0 0
1987 -71 0 0 0
1987 -71 0 0 0
1987 -75 0 0 0
1987 -76 0 0 0
1987 -67 0 0 0
1987 -61 0 0 0
1987 -62 0 0 0
1987 -62 0 0 0
1987 -63 0 0 0
1987 -64 0 0 0
1987 -67 0 0 0
1987 -69 0 0 0
1987 -68 0 0 0
1987 -63 0 0 0
1987 -60 0 0 0
1987 -61 0 0 0
1987 -62 0 0 0
1987 -62 0 0 0
1988 -32 0 0 0
1988 -35 0 0 0
1988 -40 0 0 0
1988 -44 0 0 0
1988 -50 0 0 0
1988 -55 0 0 0
1988 -59 0 0 0
1988 -66 0 0 0
1988 -72 0 0 0
1988 -76 0 0 0
1988 -75 0 0 0
1988 -78 0 0 0
1988 -83 0 0 0
1988 -84 0 0 0
1988 -82 0 0 0
1988 -78 0 0 0
1988 -76 0 0 0
1988 -76 0 0 0
1988 -77 0 0 0
1988 -80 0 0 0
1988 -82 0 0 0
1988 -83 0 0 0
1988 -83 0 0 0
1988 -84 0 0 0
1988 -83 0 0 0
1988 -80 0 0 0
1988 -77 0 0 0
1988 -74 0 0 0
1988 -69 0 0 0
1988 -64 0 0 0
1989 -46 0 0 0
1989 -50 0 0 0
1989 -54 0 0 0
1989 -58 0 0 0
1989 -60 0 0 0
1989 -64 0 0 0
1989 -69 0 0 0
1989 -75 0 0 0
1989 -83 0 0 0
1989 -88 0 0 0
1989 -89 0 0 0
1989 -90 0 0 0
1989 -97 0 0 0
1989 -101 0 0 0
1989 -102 0 0 0
1989 -99 0 0 0
1989 -94 0 0 0
1989 -95 0 0 0
1989 -92 0 0 0
1989 -86 0 0 0
1989 -86 0 0 0
1989 -86 0 0 0
1989 -82 0 0 0
1989 -79 0 0 0
1989 -80 0 0 0
1989 -81 0 0 0
1989 -81 0 0 0
1989 -80 0 0 0
1989 -76 0 0 0
1989 -72 0 0 0
1990 -42 0 0 0
1990 -46 0 0 0
1990 -50 0 0 0
1990 -54 0 0 0
1990 -57 0 0 0
1990 -61 0 0 0
1990 -67 0 0 0
1990 -71 0 0 0
1990 -73 0 0 0
1990 -77 0 0 0
1990 -82 0 0 0
1990 -83 0 0 0
1990 -81 0 0 0
1990 -83 0 0 0
1990 -83 0 0 0
1990 -80 0 0 0
1990 -79 0 0 0
1990 -83 0 0 0
1990 -85 0 0 0
1990 -89 0 0 0
1990 -89 0 0 0
1990 -85 0 0 0
1990 -82 0 0 0
1990 -81 0 0 0
1990 -78 0 0 0
1990 -75 0 0 0
1990 -67 0 0 0
1990 -55 0 0 0
1990 -51 0 0 0
1990 -48 0 0 0
1992 -35 0 0 0
1992 -38 0 0 0
1992 -42 0 0 0
1992 -45 0 0 0
1992 -46 0 0 0
1992 -49 0 0 0
1992 -51 0 0 0
1992 -55 0 0 0
1992 -64 0 0 0
1992 -72 0 0 0
1992 -80 0 0 0
1992 -87 0 0 0
1992 -92 0 0 0
1992 -98 0 0 0
1992 -103 0 0 0
1992 -104 0 0 0
1992 -104 0 0 0
1992 -103 0 0 0
1992 -102 0 0 0
1992 -104 0 0 0
1992 -103 0 0 0
1992 -102 0 0 0
1992 -93 0 0 0
1992 -88 0 0 0
1992 -84 0 0 0
1992 -85 0 0 0
1992 -86 0 0 0
1992 -85 0 0 0
1992 -83 0 0 0
1992 -80 0 0 0
1993 -50 0 0 0
1993 -52 0 0 0
1993 -56 0 0 0
1993 -58 0 0 0
1993 -62 0 0 0
1993 -68 0 0 0
1993 -75 0 0 0
1993 -81 0 0 0
1993 -83 0 0 0
1993 -80 0 0 0
1993 -82 0 0 0
1993 -86 0 0 0
1993 -84 0 0 0
1993 -82 0 0 0
1993 -86 0 0 0
1993 -88 0 0 0
1993 -86 0 0 0
1993 -84 0 0 0
1993 -80 0 0 0
1993 -75 0 0 0
1993 -75 0 0 0
1993 -75 0 0 0
1993 -71 0 0 0
1993 -64 0 0 0
1993 -55 0 0 0
1993 -51 0 0 0
1993 -51 0 0 0
1993 -51 0 0 0
1993 -47 0 0 0
1993 -40 0 0 0
1994 -26 0 0 0
1994 -29 0 0 0
1994 -30 0 0 0
1994 -33 0 0 0
1994 -39 0 0 0
1994 -46 0 0 0
1994 -53 0 0 0
1994 -58 0 0 0
1994 -59 0 0 0
1994 -62 0 0 0
1994 -60 0 0 0
1994 -59 0 0 0
1994 -62 0 0 0
1994 -66 0 0 0
1994 -73 0 0 0
1994 -80 0 0 0
1994 -87 0 0 0
1994 -93 0 0 0
1994 -98 0 0 0
1994 -101 0 0 0
1994 -95 0 0 0
1994 -86 0 0 0
1994 -83 0 0 0
1994 -78 0 0 0
1994 -71 0 0 0
1994 -66 0 0 0
1994 -64 0 0 0
1994 -61 0 0 0
1994 -59 0 0 0
1994 -60 0 0 0
1995 -32 0 0 0
1995 -32 0 0 0
1995 -35 0 0 0
1995 -38 0 0 0
1995 -42 0 0 0
1995 -50 0 0 0
1995 -55 0 0 0
1995 -55 0 0 0
1995 -58 0 0 0
1995 -60 0 0 0
1995 -62 0 0 0
1995 -61 0 0 0
1995 -59 0 0 0
1995 -65 0 0 0
1995 -72 0 0 0
1995 -76 0 0 0
1995 -80 0 0 0
1995 -83 0 0 0
1995 -88 0 0 0
1995 -94 0 0 0
1995 -98 0 0 0
1995 -99 0 0 0
1995 -97 0 0 0
1995 -88 0 0 0
1995 -78 0 0 0
1995 -78 0 0 0
1995 -75 0 0 0
1995 -71 0 0 0
1995 -69 0 0 0
1995 -68 0 0 0
1996 -54 0 0 0
1996 -56 0 0 0
1996 -59 0 0 0
1996 -63 0 0 0
1996 -66 0 0 0
1996 -70 0 0 0
1996 -69 0 0 0
1996 -68 0 0 0
1996 -68 0 0 0
1996 -65 0 0 0
1996 -66 0 0 0
1996 -68 0 0 0
1996 -72 0 0 0
1996 -76 0 0 0
1996 -76 0 0 0
1996 -74 0 0 0
1996 -75 0 0 0
1996 -80 0 0 0
1996 -84 0 0 0
1996 -84 0 0 0
1996 -86 0 0 0
1996 -88 0 0 0
1996 -90 0 0 0
1996 -90 0 0 0
1996 -88 0 0 0
1996 -88 0 0 0
1996 -87 0 0 0
1996 -84 0 0 0
1996 -81 0 0 0
1996 -79 0 0 0
1997 -52 0 0 0
1997 -52 0 0 0
1997 -53 0 0 0
1997 -57 0 0 0
1997 -61 0 0 0
1997 -60 0 0 0
1997 -61 0 0 0
1997 -59 0 0 0
1997 -56 0 0 0
1997 -62 0 0 0
1997 -69 0 0 0
1997 -72 0 0 0
1997 -71 0 0 0
1997 -72 0 0 0
1997 -77 0 0 0
1997 -83 0 0 0
1997 -88 0 0 0
1997 -89 0 0 0
1997 -90 0 0 0
1997 -93 0 0 0
1997 -97 0 0 0
1997 -99 0 0 0
1997 -97 0 0 0
1997 -90 0 0 0
1997 -87 0 0 0
1997 -86 0 0 0
1997 -87 0 0 0
1997 -85 0 0 0
1997 -79 0 0 0
1997 -73 0 0 0
1998 -40 0 0 0
1998 -40 0 0 0
1998 -40 0 0 0
1998 -44 0 0 0
1998 -47 0 0 0
1998 -49 0 0 0
1998 -53 0 0 0
1998 -61 0 0 0
1998 -66 0 0 0
1998 -69 0 0 0
1998 -68 0 0 0
1998 -67 0 0 0
1998 -71 0 0 0
1998 -71 0 0 0
1998 -71 0 0 0
1998 -71 0 0 0
1998 -72 0 0 0
1998 -74 0 0 0
1998 -72 0 0 0
1998 -72 0 0 0
1998 -74 0 0 0
1998 -71 0 0 0
1998 -67 0 0 0
1998 -66 0 0 0
1998 -62 0 0 0
1998 -56 0 0 0
1998 -58 0 0 0
1998 -59 0 0 0
1998 -59 0 0 0
1998 -56 0 0 0
1999 -29 0 0 0
1999 -34 0 0 0
1999 -36 0 0 0
1999 -38 0 0 0
1999 -41 0 0 0
1999 -48 0 0 0
1999 -51 0 0 0
1999 -53 0 0 0
1999 -59 0 0 0
1999 -64 0 0 0
1999 -67 0 0 0
1999 -67 0 0 0
1999 -68 0 0 0
1999 -68 0 0 0
1999 -68 0 0 0
1999 -70 0 0 0
1999 -73 0 0 0
1999 -77 0 0 0
1999 -83 0 0 0
1999 -86 0 0 0
1999 -79 0 0 0
1999 -71 0 0 0
1999 -70 0 0 0
1999 -73 0 0 0
1999 -76 0 0 0
1999 -77 0 0 0
1999 -75 0 0 0
1999 -71 0 0 0
1999 -68 0 0 0
1999 -66 0 0 0
2000 -32 0 0 0
2000 -36 0 0 0
2000 -39 0 0 0
2000 -42 0 0 0
2000 -48 0 0 0
2000 -56 0 0 0
2000 -64 0 0 0
2000 -70 0 0 0
2000 -70 0 0 0
2000 -71 0 0 0
2000 -72 0 0 0
2000 -72 0 0 0
2000 -74 0 0 0
2000 -72 0 0 0
2000 -71 0 0 0
2000 -72 0 0 0
2000 -72 0 0 0
2000 -73 0 0 0
2000 -72 0 0 0
2000 -70 0 0 0
2000 -70 0 0 0
2000 -70 0 0 0
2000 -68 0 0 0
2000 -65 0 0 0
2000 -62 0 0 0
2000 -61 0 0 0
2000 -61 0 0 0
2000 -58 0 0 0
2000 -58 0 0 0
2000 -58 0 0 0
2001 -43 0 0 0
2001 -46 0 0 0
2001 -49 0 0 0
2001 -51 0 0 0
