"Jahr" "point.15.x" "sat" "sal" "winter"
1989 -135 0 0 0
1989 -138 0 0 0
1989 -146 0 0 0
1989 -154 0 0 0
1989 -162 0 0 0
1989 -160 0 0 0
1989 -155 0 0 0
1989 -163 0 0 0
1989 -162 0 0 0
1989 -155 0 0 0
1989 -157 0 0 0
1989 -159 0 0 0
1989 -154 0 0 0
1989 -150 0 0 0
1989 -153 0 0 0
1989 -157 0 0 0
1989 -160 0 0 0
1989 -160 0 0 0
1989 -156 0 0 0
1989 -153 0 0 0
1990 -107 0 0 0
1990 -109 0 0 0
1990 -112 0 0 0
1990 -113 0 0 0
1990 -115 0 0 0
1990 -117 0 0 0
1990 -121 0 0 0
1990 -125 0 0 0
1990 -126 0 0 0
1990 -130 0 0 0
1990 -135 0 0 0
1990 -136 0 0 0
1990 -136 0 0 0
1990 -139 0 0 0
1990 -140 0 0 0
1990 -138 0 0 0
1990 -138 0 0 0
1990 -142 0 0 0
1990 -146 0 0 0
1990 -152 0 0 0
1990 -155 0 0 0
1990 -151 0 0 0
1990 -149 0 0 0
1990 -149 0 0 0
1990 -148 0 0 0
1990 -146 0 0 0
1990 -139 0 0 0
1990 -127 0 0 0
1990 -123 0 0 0
1990 -119 0 0 0
1992 -76 0 0 0
1992 -78 0 0 0
1992 -80 0 0 0
1992 -82 0 0 0
1992 -82 0 0 0
1992 -85 0 0 0
1992 -86 0 0 0
1992 -88 0 0 0
1992 -96 0 0 0
1992 -105 0 0 0
1992 -114 0 0 0
1992 -122 0 0 0
1992 -129 0 0 0
1992 -137 0 0 0
1992 -145 0 0 0
1992 -152 0 0 0
1992 -160 0 0 0
1992 -167 0 0 0
1992 -172 0 0 0
1992 -183 0 0 0
1992 -188 0 0 0
1992 -189 0 0 0
1992 -177 0 0 0
1992 -170 0 0 0
1992 -165 0 0 0
1992 -169 0 0 0
1992 -174 0 0 0
1992 -175 0 0 0
1992 -175 0 0 0
1992 -171 0 0 0
1993 -114 0 0 0
1993 -114 0 0 0
1993 -116 0 0 0
1993 -117 0 0 0
1993 -120 0 0 0
1993 -125 0 0 0
1993 -131 0 0 0
1993 -136 0 0 0
1993 -138 0 0 0
1993 -136 0 0 0
1993 -138 0 0 0
1993 -143 0 0 0
1993 -142 0 0 0
1993 -141 0 0 0
1993 -146 0 0 0
1993 -149 0 0 0
1993 -148 0 0 0
1993 -147 0 0 0
1993 -144 0 0 0
1993 -139 0 0 0
1993 -140 0 0 0
1993 -141 0 0 0
1993 -136 0 0 0
1993 -129 0 0 0
1993 -120 0 0 0
1993 -115 0 0 0
1993 -114 0 0 0
1993 -114 0 0 0
1993 -109 0 0 0
1993 -101 0 0 0
1994 -57 0 0 0
1994 -58 0 0 0
1994 -57 0 0 0
1994 -56 0 0 0
1994 -62 0 0 0
1994 -67 0 0 0
1994 -73 0 0 0
1994 -78 0 0 0
1994 -79 0 0 0
1994 -82 0 0 0
1994 -81 0 0 0
1994 -79 0 0 0
1994 -82 0 0 0
1994 -86 0 0 0
1994 -94 0 0 0
1994 -102 0 0 0
1994 -110 0 0 0
1994 -118 0 0 0
1994 -126 0 0 0
1994 -132 0 0 0
1994 -129 0 0 0
1994 -123 0 0 0
1994 -122 0 0 0
1994 -119 0 0 0
1994 -114 0 0 0
1994 -110 0 0 0
1994 -109 0 0 0
1994 -107 0 0 0
1994 -106 0 0 0
1994 -107 0 0 0
1995 -59 0 0 0
1995 -58 0 0 0
1995 -60 0 0 0
1995 -61 0 0 0
1995 -63 0 0 0
1995 -69 0 0 0
1995 -73 0 0 0
1995 -72 0 0 0
1995 -74 0 0 0
1995 -77 0 0 0
1995 -78 0 0 0
1995 -78 0 0 0
1995 -76 0 0 0
1995 -82 0 0 0
1995 -89 0 0 0
1995 -95 0 0 0
1995 -99 0 0 0
1995 -104 0 0 0
1995 -111 0 0 0
1995 -118 0 0 0
1995 -125 0 0 0
1995 -129 0 0 0
1995 -130 0 0 0
1995 -125 0 0 0
1995 -118 0 0 0
1995 -119 0 0 0
1995 -118 0 0 0
1995 -116 0 0 0
1995 -115 0 0 0
1995 -115 0 0 0
1996 -104 0 0 0
1996 -105 0 0 0
1996 -107 0 0 0
1996 -109 0 0 0
1996 -113 0 0 0
1996 -116 0 0 0
1996 -116 0 0 0
1996 -115 0 0 0
1996 -114 0 0 0
1996 -111 0 0 0
1996 -111 0 0 0
1996 -114 0 0 0
1996 -117 0 0 0
1996 -122 0 0 0
1996 -123 0 0 0
1996 -122 0 0 0
1996 -123 0 0 0
1996 -129 0 0 0
1996 -133 0 0 0
1996 -135 0 0 0
1996 -138 0 0 0
1996 -142 0 0 0
1996 -146 0 0 0
1996 -148 0 0 0
1996 -149 0 0 0
1996 -153 0 0 0
1996 -155 0 0 0
1996 -154 0 0 0
1996 -151 0 0 0
1996 -151 0 0 0
1997 -116 0 0 0
1997 -115 0 0 0
1997 -115 0 0 0
1997 -118 0 0 0
1997 -121 0 0 0
1997 -120 0 0 0
1997 -120 0 0 0
1997 -116 0 0 0
1997 -111 0 0 0
1997 -115 0 0 0
1997 -122 0 0 0
1997 -124 0 0 0
1997 -123 0 0 0
1997 -125 0 0 0
1997 -130 0 0 0
1997 -136 0 0 0
1997 -142 0 0 0
1997 -144 0 0 0
1997 -146 0 0 0
1997 -154 0 0 0
1997 -164 0 0 0
1997 -172 0 0 0
1997 -175 0 0 0
1997 -168 0 0 0
1997 -166 0 0 0
1997 -170 0 0 0
1997 -175 0 0 0
1997 -176 0 0 0
1997 -166 0 0 0
1997 -159 0 0 0
1998 -103 0 0 0
1998 -101 0 0 0
1998 -99 0 0 0
1998 -101 0 0 0
1998 -102 0 0 0
1998 -102 0 0 0
1998 -104 0 0 0
1998 -110 0 0 0
1998 -114 0 0 0
1998 -117 0 0 0
1998 -116 0 0 0
1998 -115 0 0 0
1998 -119 0 0 0
1998 -119 0 0 0
1998 -119 0 0 0
1998 -120 0 0 0
1998 -122 0 0 0
1998 -124 0 0 0
1998 -123 0 0 0
1998 -124 0 0 0
1998 -127 0 0 0
1998 -125 0 0 0
1998 -122 0 0 0
1998 -122 0 0 0
1998 -119 0 0 0
1998 -113 0 0 0
1998 -115 0 0 0
1998 -117 0 0 0
1998 -117 0 0 0
1998 -115 0 0 0
1999 -60 0 0 0
1999 -62 0 0 0
1999 -64 0 0 0
1999 -65 0 0 0
1999 -66 0 0 0
1999 -71 0 0 0
1999 -72 0 0 0
1999 -74 0 0 0
1999 -80 0 0 0
1999 -85 0 0 0
1999 -87 0 0 0
1999 -87 0 0 0
1999 -89 0 0 0
1999 -90 0 0 0
1999 -90 0 0 0
1999 -93 0 0 0
1999 -97 0 0 0
1999 -102 0 0 0
1999 -110 0 0 0
1999 -115 0 0 0
1999 -111 0 0 0
1999 -104 0 0 0
1999 -104 0 0 0
1999 -108 0 0 0
1999 -112 0 0 0
1999 -116 0 0 0
1999 -115 0 0 0
1999 -113 0 0 0
1999 -112 0 0 0
1999 -112 0 0 0
2000 -66 0 0 0
2000 -68 0 0 0
2000 -69 0 0 0
2000 -71 0 0 0
2000 -76 0 0 0
2000 -82 0 0 0
2000 -89 0 0 0
2000 -94 0 0 0
2000 -95 0 0 0
2000 -96 0 0 0
2000 -98 0 0 0
2000 -99 0 0 0
2000 -102 0 0 0
2000 -102 0 0 0
2000 -103 0 0 0
2000 -104 0 0 0
2000 -105 0 0 0
2000 -108 0 0 0
2000 -107 0 0 0
2000 -105 0 0 0
2000 -107 0 0 0
2000 -108 0 0 0
2000 -108 0 0 0
2000 -106 0 0 0
2000 -104 0 0 0
2000 -104 0 0 0
2000 -104 0 0 0
2000 -103 0 0 0
2000 -103 0 0 0
2000 -104 0 0 0
2001 -84 0 0 0
2001 -86 0 0 0
2001 -88 0 0 0
2001 -89 0 0 0
2001 -88 0 0 0
2001 -84 0 0 0
2001 -84 0 0 0
2001 -90 0 0 0
2001 -93 0 0 0
2001 -96 0 0 0
2001 -97 0 0 0
2001 -95 0 0 0
2001 -95 0 0 0
2001 -96 0 0 0
2001 -98 0 0 0
2001 -103 0 0 0
2001 -107 0 0 0
2001 -108 0 0 0
2001 -110 0 0 0
2001 -110 0 0 0
2001 -106 0 0 0
2001 -104 0 0 0
2001 -105 0 0 0
2001 -104 0 0 0
2001 -96 0 0 0
2001 -84 0 0 0
2001 -80 0 0 0
2001 -78 0 0 0
2001 -76 0 0 0
2001 -77 0 0 0
2002 -52 0 0 0
2002 -56 0 0 0
2002 -58 0 0 0
2002 -59 0 0 0
2002 -59 0 0 0
2002 -59 0 0 0
2002 -60 0 0 0
2002 -64 0 0 0
2002 -68 0 0 0
2002 -72 0 0 0
2002 -74 0 0 0
2002 -76 0 0 0
2002 -80 0 0 0
2002 -78 0 0 0
2002 -77 0 0 0
2002 -82 0 0 0
2002 -79 0 0 0
2002 -75 0 0 0
2002 -72 0 0 0
2002 -64 0 0 0
2002 -64 0 0 0
2002 -71 0 0 0
2002 -77 0 0 0
2002 -82 0 0 0
2002 -85 0 0 0
2002 -86 0 0 0
2002 -86 0 0 0
2002 -88 0 0 0
2002 -88 0 0 0
2002 -86 0 0 0
2003 -77 0 0 0
2003 -80 0 0 0
2003 -84 0 0 0
2003 -88 0 0 0
2003 -92 0 0 0
2003 -93 0 0 0
2003 -94 0 0 0
2003 -95 0 0 0
2003 -97 0 0 0
2003 -103 0 0 0
2003 -109 0 0 0
2003 -114 0 0 0
2003 -119 0 0 0
2003 -121 0 0 0
2003 -120 0 0 0
2003 -120 0 0 0
2003 -126 0 0 0
2003 -131 0 0 0
2003 -136 0 0 0
2003 -143 0 0 0
2003 -148 0 0 0
2003 -153 0 0 0
2003 -152 0 0 0
2003 -145 0 0 0
2003 -146 0 0 0
2003 -148 0 0 0
2003 -149 0 0 0
2003 -147 0 0 0
2003 -143 0 0 0
2003 -140 0 0 0
2004 -99 0 0 0
2004 -99 0 0 0
2004 -100 0 0 0
2004 -102 0 0 0
2004 -104 0 0 0
2004 -106 0 0 0
2004 -107 0 0 0
2004 -110 0 0 0
2004 -114 0 0 0
2004 -118 0 0 0
2004 -123 0 0 0
2004 -126 0 0 0
2004 -127 0 0 0
2004 -127 0 0 0
2004 -129 0 0 0
2004 -130 0 0 0
2004 -129 0 0 0
2004 -132 0 0 0
2004 -136 0 0 0
2004 -142 0 0 0
2004 -145 0 0 0
2004 -144 0 0 0
2004 -143 0 0 0
2004 -143 0 0 0
2004 -146 0 0 0
2004 -142 0 0 0
2004 -136 0 0 0
2004 -135 0 0 0
2004 -135 0 0 0
2004 -131 0 0 0
2005 -95 0 0 0
2005 -98 0 0 0
2005 -102 0 0 0
2005 -106 0 0 0
2005 -107 0 0 0
2005 -104 0 0 0
2005 -104 0 0 0
2005 -106 0 0 0
2005 -107 0 0 0
2005 -109 0 0 0
2005 -110 0 0 0
2005 -113 0 0 0
2005 -118 0 0 0
2005 -125 0 0 0
2005 -130 0 0 0
2005 -134 0 0 0
2005 -132 0 0 0
2005 -128 0 0 0
2005 -130 0 0 0
2005 -127 0 0 0
2005 -127 0 0 0
2005 -131 0 0 0
2005 -135 0 0 0
2005 -139 0 0 0
2005 -140 0 0 0
2005 -140 0 0 0
2005 -141 0 0 0
2005 -139 0 0 0
2005 -139 0 0 0
2005 -140 0 0 0
2006 -100 0 0 0
2006 -95 0 0 0
2006 -95 0 0 0
2006 -98 0 0 0
2006 -99 0 0 0
2006 -103 0 0 0
2006 -109 0 0 0
2006 -111 0 0 0
2006 -108 0 0 0
2006 -107 0 0 0
2006 -110 0 0 0
2006 -115 0 0 0
2006 -119 0 0 0
2006 -122 0 0 0
2006 -127 0 0 0
2006 -132 0 0 0
2006 -139 0 0 0
2006 -148 0 0 0
2006 -156 0 0 0
2006 -161 0 0 0
2006 -157 0 0 0
2006 -148 0 0 0
2006 -138 0 0 0
2006 -126 0 0 0
2006 -124 0 0 0
2006 -128 0 0 0
2006 -130 0 0 0
2006 -129 0 0 0
2006 -127 0 0 0
2006 -128 0 0 0
2007 -79 0 0 0
2007 -80 0 0 0
2007 -83 0 0 0
2007 -87 0 0 0
2007 -92 0 0 0
2007 -97 0 0 0
2007 -103 0 0 0
2007 -105 0 0 0
2007 -104 0 0 0
2007 -104 0 0 0
2007 -104 0 0 0
2007 -108 0 0 0
2007 -108 0 0 0
2007 -102 0 0 0
2007 -96 0 0 0
2007 -91 0 0 0
2007 -90 0 0 0
2007 -90 0 0 0
2007 -90 0 0 0
2007 -92 0 0 0
2007 -93 0 0 0
2007 -94 0 0 0
2007 -95 0 0 0
2007 -96 0 0 0
2007 -98 0 0 0
2007 -99 0 0 0
2007 -99 0 0 0
2007 -97 0 0 0
2007 -96 0 0 0
2007 -98 0 0 0
2008 -80 0 0 0
2008 -74 0 0 0
2008 -68 0 0 0
2008 -69 0 0 0
2008 -73 0 0 0
2008 -78 0 0 0
2008 -83 0 0 0
2008 -89 0 0 0
2008 -93 0 0 0
2008 -100 0 0 0
2008 -108 0 0 0
2008 -113 0 0 0
2008 -117 0 0 0
2008 -121 0 0 0
2008 -125 0 0 0
2008 -129 0 0 0
2008 -131 0 0 0
2008 -136 0 0 0
2008 -141 0 0 0
2008 -144 0 0 0
2008 -147 0 0 0
2008 -146 0 0 0
2008 -143 0 0 0
2008 -145 0 0 0
2008 -147 0 0 0
2008 -147 0 0 0
2008 -146 0 0 0
2008 -145 0 0 0
2008 -144 0 0 0
2008 -142 0 0 0
2009 -105 0 0 0
2009 -105 0 0 0
2009 -109 0 0 0
2009 -113 0 0 0
2009 -118 0 0 0
2009 -121 0 0 0
2009 -124 0 0 0
2009 -127 0 0 0
2009 -126 0 0 0
2009 -126 0 0 0
2009 -129 0 0 0
2009 -129 0 0 0
2009 -130 0 0 0
2009 -134 0 0 0
2009 -138 0 0 0
2009 -140 0 0 0
2009 -141 0 0 0
2009 -143 0 0 0
2009 -145 0 0 0
2009 -147 0 0 0
2009 -152 0 0 0
2009 -162 0 0 0
2009 -171 0 0 0
2009 -175 0 0 0
2009 -174 0 0 0
2009 -176 0 0 0
2009 -180 0 0 0
2009 -171 0 0 0
2009 -160 0 0 0
2009 -158 0 0 0
2010 -116 0 0 0
2010 -116 0 0 0
2010 -117 0 0 0
2010 -119 0 0 0
2010 -122 0 0 0
2010 -125 0 0 0
2010 -123 0 0 0
2010 -119 0 0 0
2010 -119 0 0 0
2010 -119 0 0 0
2010 -117 0 0 0
2010 -119 0 0 0
2010 -123 0 0 0
2010 -128 0 0 0
2010 -135 0 0 0
2010 -142 0 0 0
2010 -151 0 0 0
2010 -160 0 0 0
2010 -160 0 0 0
2010 -158 0 0 0
2010 -144 0 0 0
2010 -142 0 0 0
2010 -140 0 0 0
2010 -136 0 0 0
2010 -133 0 0 0
2010 -132 0 0 0
2010 -132 0 0 0
2010 -133 0 0 0
2010 -134 0 0 0
2010 -129 0 0 0
2011 -83 0 0 0
2011 -85 0 0 0
2011 -85 0 0 0
2011 -87 0 0 0
2011 -92 0 0 0
2011 -98 0 0 0
2011 -104 0 0 0
2011 -108 0 0 0
2011 -110 0 0 0
2011 -114 0 0 0
2011 -118 0 0 0
2011 -122 0 0 0
2011 -119 0 0 0
2011 -115 0 0 0
2011 -114 0 0 0
2011 -108 0 0 0
2011 -93 0 0 0
2011 -75 0 0 0
2011 -70 0 0 0
2011 -64 0 0 0
2011 -57 0 0 0
2011 -55 0 0 0
2011 -53 0 0 0
2011 -53 0 0 0
2011 -54 0 0 0
2011 -57 0 0 0
2011 -60 0 0 0
2011 -62 0 0 0
2011 -62 0 0 0
2011 -61 0 0 0
2012 -61 0 0 0
2012 -63 0 0 0
2012 -65 0 0 0
2012 -68 0 0 0
2012 -71 0 0 0
2012 -74 0 0 0
2012 -78 0 0 0
2012 -82 0 0 0
2012 -89 0 0 0
2012 -95 0 0 0
2012 -100 0 0 0
2012 -104 0 0 0
2012 -104 0 0 0
2012 -105 0 0 0
2012 -106 0 0 0
2012 -106 0 0 0
2012 -103 0 0 0
2012 -103 0 0 0
2012 -108 0 0 0
2012 -109 0 0 0
2012 -112 0 0 0
2012 -114 0 0 0
2012 -114 0 0 0
2012 -117 0 0 0
2012 -120 0 0 0
2012 -120 0 0 0
2012 -119 0 0 0
2012 -115 0 0 0
2012 -111 0 0 0
2012 -108 0 0 0
2013 -82 0 0 0
2013 -84 0 0 0
2013 -86 0 0 0
2013 -90 0 0 0
2013 -92 0 0 0
2013 -94 0 0 0
2013 -93 0 0 0
2013 -93 0 0 0
2013 -93 0 0 0
2013 -91 0 0 0
2013 -94 0 0 0
2013 -96 0 0 0
2013 -98 0 0 0
2013 -100 0 0 0
2013 -102 0 0 0
2013 -107 0 0 0
2013 -113 0 0 0
2013 -117 0 0 0
2013 -120 0 0 0
2013 -122 0 0 0
2013 -123 0 0 0
2013 -126 0 0 0
2013 -128 0 0 0
2013 -128 0 0 0
2013 -129 0 0 0
2013 -129 0 0 0
2013 -129 0 0 0
2013 -130 0 0 0
2013 -130 0 0 0
2013 -127 0 0 0
1985 -76 0 0 0
1985 -73 0 0 0
1985 -73 0 0 0
1985 -75 0 0 0
1985 -78 0 0 0
1985 -78 0 0 0
1985 -78 0 0 0
1985 -81 0 0 0
1985 -86 0 0 0
1985 -93 0 0 0
1985 -95 0 0 0
1985 -93 0 0 0
1985 -92 0 0 0
1985 -94 0 0 0
1985 -98 0 0 0
1985 -104 0 0 0
1985 -106 0 0 0
1985 -107 0 0 0
1985 -106 0 0 0
1985 -106 0 0 0
1985 -107 0 0 0
1985 -106 0 0 0
1985 -109 0 0 0
1985 -110 0 0 0
1985 -108 0 0 0
1985 -106 0 0 0
1985 -106 0 0 0
1985 -106 0 0 0
1985 -106 0 0 0
1985 -107 0 0 0
1986 -71 0 0 0
1986 -72 0 0 0
1986 -75 0 0 0
1986 -78 0 0 0
1986 -80 0 0 0
1986 -84 0 0 0
1986 -84 0 0 0
1986 -80 0 0 0
1986 -82 0 0 0
1986 -85 0 0 0
1986 -84 0 0 0
1986 -86 0 0 0
1986 -93 0 0 0
1986 -100 0 0 0
1986 -104 0 0 0
1986 -106 0 0 0
1986 -111 0 0 0
1986 -110 0 0 0
1986 -108 0 0 0
1986 -111 0 0 0
1986 -114 0 0 0
1986 -115 0 0 0
1986 -115 0 0 0
1986 -111 0 0 0
1986 -108 0 0 0
1986 -109 0 0 0
1986 -111 0 0 0
1986 -113 0 0 0
1986 -114 0 0 0
1986 -112 0 0 0
1987 -81 0 0 0
1987 -82 0 0 0
1987 -83 0 0 0
1987 -83 0 0 0
1987 -85 0 0 0
1987 -89 0 0 0
1987 -90 0 0 0
1987 -90 0 0 0
1987 -93 0 0 0
1987 -97 0 0 0
1987 -100 0 0 0
1987 -101 0 0 0
1987 -101 0 0 0
1987 -101 0 0 0
1987 -105 0 0 0
1987 -107 0 0 0
1987 -99 0 0 0
1987 -93 0 0 0
1987 -95 0 0 0
1987 -95 0 0 0
1987 -96 0 0 0
1987 -97 0 0 0
1987 -101 0 0 0
1987 -104 0 0 0
1987 -104 0 0 0
1987 -101 0 0 0
1987 -99 0 0 0
1987 -101 0 0 0
1987 -103 0 0 0
1987 -105 0 0 0
1988 -63 0 0 0
1988 -64 0 0 0
1988 -68 0 0 0
1988 -71 0 0 0
1988 -75 0 0 0
1988 -79 0 0 0
1988 -83 0 0 0
1988 -88 0 0 0
1988 -94 0 0 0
1988 -98 0 0 0
1988 -99 0 0 0
1988 -103 0 0 0
1988 -108 0 0 0
1988 -112 0 0 0
1988 -112 0 0 0
1988 -110 0 0 0
1988 -109 0 0 0
1988 -110 0 0 0
1988 -113 0 0 0
1988 -116 0 0 0
1988 -120 0 0 0
1988 -123 0 0 0
1988 -125 0 0 0
1988 -128 0 0 0
1988 -128 0 0 0
1988 -128 0 0 0
1988 -127 0 0 0
1988 -126 0 0 0
1988 -122 0 0 0
1988 -118 0 0 0
1989 -98 0 0 0
1989 -100 0 0 0
1989 -103 0 0 0
1989 -106 0 0 0
1989 -107 0 0 0
1989 -110 0 0 0
1989 -115 0 0 0
1989 -120 0 0 0
1989 -127 0 0 0
1989 -133 0 0 0
1989 -135 0 0 0
1989 -138 0 0 0
1989 -146 0 0 0
1989 -154 0 0 0
1989 -162 0 0 0
1989 -160 0 0 0
1989 -155 0 0 0
1989 -163 0 0 0
1989 -162 0 0 0
1989 -155 0 0 0
1989 -157 0 0 0
1989 -159 0 0 0
1989 -154 0 0 0
1989 -150 0 0 0
1989 -153 0 0 0
1989 -157 0 0 0
1989 -160 0 0 0
1989 -160 0 0 0
1989 -156 0 0 0
1989 -153 0 0 0
1990 -107 0 0 0
1990 -109 0 0 0
1990 -112 0 0 0
1990 -113 0 0 0
1990 -115 0 0 0
1990 -117 0 0 0
1990 -121 0 0 0
1990 -125 0 0 0
1990 -126 0 0 0
1990 -130 0 0 0
1990 -135 0 0 0
1990 -136 0 0 0
1990 -136 0 0 0
1990 -139 0 0 0
1990 -140 0 0 0
1990 -138 0 0 0
1990 -138 0 0 0
1990 -142 0 0 0
1990 -146 0 0 0
1990 -152 0 0 0
1990 -155 0 0 0
1990 -151 0 0 0
1990 -149 0 0 0
1990 -149 0 0 0
1990 -148 0 0 0
1990 -146 0 0 0
1990 -139 0 0 0
1990 -127 0 0 0
1990 -123 0 0 0
1990 -119 0 0 0
1992 -76 0 0 0
1992 -78 0 0 0
1992 -80 0 0 0
1992 -82 0 0 0
1992 -82 0 0 0
1992 -85 0 0 0
1992 -86 0 0 0
1992 -88 0 0 0
1992 -96 0 0 0
1992 -105 0 0 0
1992 -114 0 0 0
1992 -122 0 0 0
1992 -129 0 0 0
1992 -137 0 0 0
1992 -145 0 0 0
1992 -152 0 0 0
1992 -160 0 0 0
1992 -167 0 0 0
1992 -172 0 0 0
1992 -183 0 0 0
1992 -188 0 0 0
1992 -189 0 0 0
1992 -177 0 0 0
1992 -170 0 0 0
1992 -165 0 0 0
1992 -169 0 0 0
1992 -174 0 0 0
1992 -175 0 0 0
1992 -175 0 0 0
1992 -171 0 0 0
1993 -114 0 0 0
1993 -114 0 0 0
1993 -116 0 0 0
1993 -117 0 0 0
1993 -120 0 0 0
1993 -125 0 0 0
1993 -131 0 0 0
1993 -136 0 0 0
1993 -138 0 0 0
1993 -136 0 0 0
1993 -138 0 0 0
1993 -143 0 0 0
1993 -142 0 0 0
1993 -141 0 0 0
1993 -146 0 0 0
1993 -149 0 0 0
1993 -148 0 0 0
1993 -147 0 0 0
1993 -144 0 0 0
1993 -139 0 0 0
1993 -140 0 0 0
1993 -141 0 0 0
1993 -136 0 0 0
1993 -129 0 0 0
1993 -120 0 0 0
1993 -115 0 0 0
1993 -114 0 0 0
1993 -114 0 0 0
1993 -109 0 0 0
1993 -101 0 0 0
1994 -57 0 0 0
1994 -58 0 0 0
1994 -57 0 0 0
1994 -56 0 0 0
1994 -62 0 0 0
1994 -67 0 0 0
1994 -73 0 0 0
1994 -78 0 0 0
1994 -79 0 0 0
1994 -82 0 0 0
1994 -81 0 0 0
1994 -79 0 0 0
1994 -82 0 0 0
1994 -86 0 0 0
1994 -94 0 0 0
1994 -102 0 0 0
1994 -110 0 0 0
1994 -118 0 0 0
1994 -126 0 0 0
1994 -132 0 0 0
1994 -129 0 0 0
1994 -123 0 0 0
1994 -122 0 0 0
1994 -119 0 0 0
1994 -114 0 0 0
1994 -110 0 0 0
1994 -109 0 0 0
1994 -107 0 0 0
1994 -106 0 0 0
1994 -107 0 0 0
1995 -59 0 0 0
1995 -58 0 0 0
1995 -60 0 0 0
1995 -61 0 0 0
1995 -63 0 0 0
1995 -69 0 0 0
1995 -73 0 0 0
1995 -72 0 0 0
1995 -74 0 0 0
1995 -77 0 0 0
1995 -78 0 0 0
1995 -78 0 0 0
1995 -76 0 0 0
1995 -82 0 0 0
1995 -89 0 0 0
1995 -95 0 0 0
1995 -99 0 0 0
1995 -104 0 0 0
1995 -111 0 0 0
1995 -118 0 0 0
1995 -125 0 0 0
1995 -129 0 0 0
1995 -130 0 0 0
1995 -125 0 0 0
1995 -118 0 0 0
1995 -119 0 0 0
1995 -118 0 0 0
1995 -116 0 0 0
1995 -115 0 0 0
1995 -115 0 0 0
1996 -104 0 0 0
1996 -105 0 0 0
1996 -107 0 0 0
1996 -109 0 0 0
1996 -113 0 0 0
1996 -116 0 0 0
1996 -116 0 0 0
1996 -115 0 0 0
1996 -114 0 0 0
1996 -111 0 0 0
1996 -111 0 0 0
1996 -114 0 0 0
1996 -117 0 0 0
1996 -122 0 0 0
1996 -123 0 0 0
1996 -122 0 0 0
1996 -123 0 0 0
1996 -129 0 0 0
1996 -133 0 0 0
1996 -135 0 0 0
1996 -138 0 0 0
1996 -142 0 0 0
1996 -146 0 0 0
1996 -148 0 0 0
1996 -149 0 0 0
1996 -153 0 0 0
1996 -155 0 0 0
1996 -154 0 0 0
1996 -151 0 0 0
1996 -151 0 0 0
1997 -116 0 0 0
1997 -115 0 0 0
1997 -115 0 0 0
1997 -118 0 0 0
1997 -121 0 0 0
1997 -120 0 0 0
1997 -120 0 0 0
1997 -116 0 0 0
1997 -111 0 0 0
1997 -115 0 0 0
1997 -122 0 0 0
1997 -124 0 0 0
1997 -123 0 0 0
1997 -125 0 0 0
1997 -130 0 0 0
1997 -136 0 0 0
1997 -142 0 0 0
1997 -144 0 0 0
1997 -146 0 0 0
1997 -154 0 0 0
1997 -164 0 0 0
1997 -172 0 0 0
1997 -175 0 0 0
1997 -168 0 0 0
1997 -166 0 0 0
1997 -170 0 0 0
1997 -175 0 0 0
1997 -176 0 0 0
1997 -166 0 0 0
1997 -159 0 0 0
1998 -103 0 0 0
1998 -101 0 0 0
1998 -99 0 0 0
1998 -101 0 0 0
1998 -102 0 0 0
1998 -102 0 0 0
1998 -104 0 0 0
1998 -110 0 0 0
1998 -114 0 0 0
1998 -117 0 0 0
1998 -116 0 0 0
1998 -115 0 0 0
1998 -119 0 0 0
1998 -119 0 0 0
1998 -119 0 0 0
1998 -120 0 0 0
1998 -122 0 0 0
1998 -124 0 0 0
1998 -123 0 0 0
1998 -124 0 0 0
1998 -127 0 0 0
1998 -125 0 0 0
1998 -122 0 0 0
1998 -122 0 0 0
1998 -119 0 0 0
1998 -113 0 0 0
1998 -115 0 0 0
1998 -117 0 0 0
1998 -117 0 0 0
1998 -115 0 0 0
1999 -60 0 0 0
1999 -62 0 0 0
1999 -64 0 0 0
1999 -65 0 0 0
1999 -66 0 0 0
1999 -71 0 0 0
1999 -72 0 0 0
1999 -74 0 0 0
1999 -80 0 0 0
1999 -85 0 0 0
1999 -87 0 0 0
1999 -87 0 0 0
1999 -89 0 0 0
1999 -90 0 0 0
1999 -90 0 0 0
1999 -93 0 0 0
1999 -97 0 0 0
1999 -102 0 0 0
1999 -110 0 0 0
1999 -115 0 0 0
1999 -111 0 0 0
1999 -104 0 0 0
1999 -104 0 0 0
1999 -108 0 0 0
1999 -112 0 0 0
1999 -116 0 0 0
1999 -115 0 0 0
1999 -113 0 0 0
1999 -112 0 0 0
1999 -112 0 0 0
2000 -66 0 0 0
2000 -68 0 0 0
2000 -69 0 0 0
2000 -71 0 0 0
2000 -76 0 0 0
2000 -82 0 0 0
2000 -89 0 0 0
2000 -94 0 0 0
2000 -95 0 0 0
2000 -96 0 0 0
2000 -98 0 0 0
2000 -99 0 0 0
2000 -102 0 0 0
2000 -102 0 0 0
2000 -103 0 0 0
2000 -104 0 0 0
2000 -105 0 0 0
2000 -108 0 0 0
2000 -107 0 0 0
2000 -105 0 0 0
2000 -107 0 0 0
2000 -108 0 0 0
2000 -108 0 0 0
2000 -106 0 0 0
2000 -104 0 0 0
2000 -104 0 0 0
2000 -104 0 0 0
2000 -103 0 0 0
2000 -103 0 0 0
2000 -104 0 0 0
2001 -84 0 0 0
2001 -86 0 0 0
2001 -88 0 0 0
2001 -89 0 0 0
